entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,127.96,2025-01-14T01:46:41.987Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.51,2025-01-14T01:47:15.041Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.3,2025-01-14T01:47:47.993Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.85,2025-01-14T01:48:21.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.43,2025-01-14T01:48:53.998Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.36,2025-01-14T01:49:27.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.0,2025-01-14T01:49:59.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.31,2025-01-14T01:50:33.057Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.23,2025-01-14T01:51:06.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.68,2025-01-14T01:51:39.062Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.78,2025-01-14T01:52:12.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.84,2025-01-14T01:52:44.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.42,2025-01-14T01:53:18.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.08,2025-01-14T01:53:51.073Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.97,2025-01-14T01:54:24.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.83,2025-01-14T01:54:56.977Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.33,2025-01-14T01:55:29.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.09,2025-01-14T01:56:03.192Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.06,2025-01-14T01:56:36.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.85,2025-01-14T01:57:08.987Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.74,2025-01-14T01:57:42.163Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.64,2025-01-14T01:58:14.993Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.24,2025-01-14T01:58:48.151Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.42,2025-01-14T01:59:20.998Z
sensor.shellyem3_244cab435bf4_channel_b_power,unavailable,2025-01-14T02:00:03.951Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.4,2025-01-14T02:00:37.144Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.41,2025-01-14T02:01:09.985Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.03,2025-01-14T02:01:43.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.09,2025-01-14T02:02:15.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.23,2025-01-14T02:02:49.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.59,2025-01-14T02:03:21.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.98,2025-01-14T02:03:54.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.31,2025-01-14T02:04:28.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.29,2025-01-14T02:05:01.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.21,2025-01-14T02:05:33.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.1,2025-01-14T02:06:07.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.33,2025-01-14T02:06:40.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.25,2025-01-14T02:07:13.175Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.61,2025-01-14T02:07:46.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.29,2025-01-14T02:08:19.203Z
sensor.shellyem3_244cab435bf4_channel_b_power,unavailable,2025-01-14T02:09:01.954Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.27,2025-01-14T02:09:34.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.19,2025-01-14T02:10:07.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.39,2025-01-14T02:10:40.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.79,2025-01-14T02:11:14.170Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.92,2025-01-14T02:11:47.128Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.7,2025-01-14T02:12:20.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.06,2025-01-14T02:12:53.128Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.26,2025-01-14T02:13:26.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.23,2025-01-14T02:13:59.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.09,2025-01-14T02:14:32.085Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.43,2025-01-14T02:15:05.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.17,2025-01-14T02:15:37.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.78,2025-01-14T02:16:11.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.47,2025-01-14T02:16:43.993Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.33,2025-01-14T02:17:17.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.66,2025-01-14T02:17:49.997Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.28,2025-01-14T02:18:23.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.78,2025-01-14T02:18:55.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.67,2025-01-14T02:19:29.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.96,2025-01-14T02:20:02.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.89,2025-01-14T02:20:34.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.52,2025-01-14T02:21:08.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.42,2025-01-14T02:21:41.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.28,2025-01-14T02:22:14.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.5,2025-01-14T02:22:47.072Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.41,2025-01-14T02:23:19.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.26,2025-01-14T02:23:53.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.32,2025-01-14T02:24:26.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.03,2025-01-14T02:24:58.984Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.69,2025-01-14T02:25:31.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.64,2025-01-14T02:26:04.990Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.05,2025-01-14T02:26:38.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.96,2025-01-14T02:27:10.981Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.73,2025-01-14T02:27:44.047Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.58,2025-01-14T02:28:17.001Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.78,2025-01-14T02:28:50.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.85,2025-01-14T02:29:23.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.73,2025-01-14T02:29:56.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.51,2025-01-14T02:30:28.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,140.04,2025-01-14T02:31:02.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.5,2025-01-14T02:31:35.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.82,2025-01-14T02:32:07.980Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.2,2025-01-14T02:32:41.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.08,2025-01-14T02:33:14.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.42,2025-01-14T02:33:47.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.47,2025-01-14T02:34:20.083Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.55,2025-01-14T02:34:52.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.41,2025-01-14T02:35:26.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.06,2025-01-14T02:35:59.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.99,2025-01-14T02:36:31.992Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.91,2025-01-14T02:37:04.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.05,2025-01-14T02:37:37.997Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.79,2025-01-14T02:38:10.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.83,2025-01-14T02:38:43.998Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.29,2025-01-14T02:39:17.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.28,2025-01-14T02:39:50.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.4,2025-01-14T02:40:23.062Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.99,2025-01-14T02:40:56.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.33,2025-01-14T02:41:29.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.63,2025-01-14T02:42:02.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.36,2025-01-14T02:42:35.068Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.42,2025-01-14T02:43:08.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.36,2025-01-14T02:43:41.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.56,2025-01-14T02:44:14.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.95,2025-01-14T02:44:47.084Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.12,2025-01-14T02:45:20.031Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.02,2025-01-14T02:45:52.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.89,2025-01-14T02:46:26.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.71,2025-01-14T02:46:58.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,140.88,2025-01-14T02:47:31.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.11,2025-01-14T02:48:04.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.36,2025-01-14T02:48:37.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.17,2025-01-14T02:49:10.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.5,2025-01-14T02:49:44.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.76,2025-01-14T02:50:17.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.73,2025-01-14T02:50:49.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.31,2025-01-14T02:51:23.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.14,2025-01-14T02:51:56.069Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.82,2025-01-14T02:52:28.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.81,2025-01-14T02:53:02.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.37,2025-01-14T02:53:35.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.9,2025-01-14T02:54:08.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.59,2025-01-14T02:54:41.024Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.47,2025-01-14T02:55:14.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.23,2025-01-14T02:55:47.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.45,2025-01-14T02:56:20.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.02,2025-01-14T02:56:53.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.24,2025-01-14T02:57:25.987Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.36,2025-01-14T02:57:59.041Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.57,2025-01-14T02:58:31.993Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.02,2025-01-14T02:59:05.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.3,2025-01-14T02:59:37.998Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.65,2025-01-14T03:00:10.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.27,2025-01-14T03:00:44.003Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.74,2025-01-14T03:01:17.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.83,2025-01-14T03:01:50.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.05,2025-01-14T03:02:23.062Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.64,2025-01-14T03:02:55.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.43,2025-01-14T03:03:29.068Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.73,2025-01-14T03:04:02.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.92,2025-01-14T03:04:35.073Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.15,2025-01-14T03:05:08.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.63,2025-01-14T03:05:41.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.75,2025-01-14T03:06:14.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.36,2025-01-14T03:06:47.085Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.29,2025-01-14T03:07:20.036Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.71,2025-01-14T03:07:53.002Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.09,2025-01-14T03:08:26.042Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.6,2025-01-14T03:08:58.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.04,2025-01-14T03:09:31.975Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.38,2025-01-14T03:10:04.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.73,2025-01-14T03:10:38.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.53,2025-01-14T03:11:10.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.91,2025-01-14T03:11:44.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.98,2025-01-14T03:12:17.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.86,2025-01-14T03:12:50.069Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.16,2025-01-14T03:13:23.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.03,2025-01-14T03:13:56.194Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.8,2025-01-14T03:14:29.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.04,2025-01-14T03:15:02.182Z
sensor.shellyem3_244cab435bf4_channel_b_power,141.75,2025-01-14T03:15:35.136Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.58,2025-01-14T03:16:08.121Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.53,2025-01-14T03:16:40.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.34,2025-01-14T03:17:14.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.44,2025-01-14T03:17:47.144Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.8,2025-01-14T03:18:20.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.36,2025-01-14T03:18:53.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.34,2025-01-14T03:19:26.102Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.5,2025-01-14T03:19:59.040Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.54,2025-01-14T03:20:32.107Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.87,2025-01-14T03:21:05.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.7,2025-01-14T03:21:38.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.56,2025-01-14T03:22:11.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.48,2025-01-14T03:22:44.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.93,2025-01-14T03:23:17.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.32,2025-01-14T03:23:50.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.16,2025-01-14T03:24:23.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.46,2025-01-14T03:24:56.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.57,2025-01-14T03:25:28.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.52,2025-01-14T03:26:02.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.1,2025-01-14T03:26:34.978Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.58,2025-01-14T03:27:08.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.64,2025-01-14T03:27:40.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.13,2025-01-14T03:28:14.042Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.6,2025-01-14T03:28:46.994Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.77,2025-01-14T03:29:20.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.24,2025-01-14T03:29:52.999Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.42,2025-01-14T03:30:25.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.49,2025-01-14T03:30:59.005Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.9,2025-01-14T03:31:32.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.61,2025-01-14T03:32:05.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.48,2025-01-14T03:32:38.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.52,2025-01-14T03:33:11.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.15,2025-01-14T03:33:44.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.96,2025-01-14T03:34:16.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.8,2025-01-14T03:34:50.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.98,2025-01-14T03:35:23.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.35,2025-01-14T03:35:56.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.77,2025-01-14T03:36:29.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.45,2025-01-14T03:37:01.988Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.71,2025-01-14T03:37:35.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.43,2025-01-14T03:38:07.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.83,2025-01-14T03:38:41.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.48,2025-01-14T03:39:13.994Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.57,2025-01-14T03:39:47.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.38,2025-01-14T03:40:20.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.73,2025-01-14T03:40:53.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.25,2025-01-14T03:41:26.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.17,2025-01-14T03:41:59.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.01,2025-01-14T03:42:32.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.52,2025-01-14T03:43:05.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.02,2025-01-14T03:43:38.040Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.65,2025-01-14T03:44:11.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.06,2025-01-14T03:44:44.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.54,2025-01-14T03:45:17.024Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.11,2025-01-14T03:45:50.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.44,2025-01-14T03:46:23.022Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.15,2025-01-14T03:46:56.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.28,2025-01-14T03:47:29.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.09,2025-01-14T03:48:02.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.11,2025-01-14T03:48:35.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.02,2025-01-14T03:49:08.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.07,2025-01-14T03:49:41.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.28,2025-01-14T03:50:14.051Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.92,2025-01-14T03:50:47.042Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.1,2025-01-14T03:51:20.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.07,2025-01-14T03:51:53.108Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.58,2025-01-14T03:52:26.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.03,2025-01-14T03:52:59.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.89,2025-01-14T03:53:32.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.61,2025-01-14T03:54:05.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.09,2025-01-14T03:54:38.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.81,2025-01-14T03:55:11.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.53,2025-01-14T03:55:44.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.89,2025-01-14T03:56:17.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.23,2025-01-14T03:56:50.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.62,2025-01-14T03:57:23.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.87,2025-01-14T03:57:56.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.36,2025-01-14T03:58:29.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.2,2025-01-14T03:59:01.989Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.36,2025-01-14T03:59:35.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.31,2025-01-14T04:00:08.002Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.35,2025-01-14T04:00:41.051Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.88,2025-01-14T04:01:13.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.24,2025-01-14T04:01:47.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.61,2025-01-14T04:02:20.006Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.26,2025-01-14T04:02:53.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.06,2025-01-14T04:03:26.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.78,2025-01-14T04:03:58.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.91,2025-01-14T04:04:32.020Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.56,2025-01-14T04:05:05.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.62,2025-01-14T04:05:38.022Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.07,2025-01-14T04:06:10.974Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.57,2025-01-14T04:06:43.970Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.35,2025-01-14T04:07:17.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.37,2025-01-14T04:07:50.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.77,2025-01-14T04:08:22.984Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.78,2025-01-14T04:08:55.972Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.15,2025-01-14T04:09:28.995Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.09,2025-01-14T04:10:01.971Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.82,2025-01-14T04:10:35.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.48,2025-01-14T04:11:08.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.13,2025-01-14T04:11:41.005Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.23,2025-01-14T04:12:14.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.47,2025-01-14T04:12:47.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.68,2025-01-14T04:13:19.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.31,2025-01-14T04:13:53.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.24,2025-01-14T04:14:25.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.7,2025-01-14T04:14:58.969Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.77,2025-01-14T04:15:31.973Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.64,2025-01-14T04:16:05.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.32,2025-01-14T04:16:38.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.6,2025-01-14T04:17:11.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.39,2025-01-14T04:17:43.984Z
