entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,203.15,2025-01-14T17:40:15.164Z
sensor.shellyem3_244cab435bf4_channel_a_power,575.73,2025-01-14T17:40:47.974Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.17,2025-01-14T17:41:21.169Z
sensor.shellyem3_244cab435bf4_channel_a_power,606.45,2025-01-14T17:41:54.138Z
sensor.shellyem3_244cab435bf4_channel_a_power,737.76,2025-01-14T17:42:27.174Z
sensor.shellyem3_244cab435bf4_channel_a_power,766.98,2025-01-14T17:43:00.149Z
sensor.shellyem3_244cab435bf4_channel_a_power,729.82,2025-01-14T17:43:33.179Z
sensor.shellyem3_244cab435bf4_channel_a_power,272.3,2025-01-14T17:44:06.134Z
sensor.shellyem3_244cab435bf4_channel_a_power,187.98,2025-01-14T17:44:39.185Z
sensor.shellyem3_244cab435bf4_channel_a_power,162.12,2025-01-14T17:45:12.141Z
sensor.shellyem3_244cab435bf4_channel_a_power,177.6,2025-01-14T17:45:44.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.33,2025-01-14T17:46:17.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,191.66,2025-01-14T17:46:50.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.36,2025-01-14T17:47:24.147Z
sensor.shellyem3_244cab435bf4_channel_a_power,267.31,2025-01-14T17:47:56.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,219.66,2025-01-14T17:48:30.153Z
sensor.shellyem3_244cab435bf4_channel_a_power,191.66,2025-01-14T17:49:03.120Z
sensor.shellyem3_244cab435bf4_channel_a_power,174.81,2025-01-14T17:49:36.158Z
sensor.shellyem3_244cab435bf4_channel_a_power,238.27,2025-01-14T17:50:09.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,236.46,2025-01-14T17:50:42.164Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.18,2025-01-14T17:51:15.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,178.79,2025-01-14T17:51:48.169Z
sensor.shellyem3_244cab435bf4_channel_a_power,190.69,2025-01-14T17:52:21.120Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.15,2025-01-14T17:52:53.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,195.87,2025-01-14T17:53:27.131Z
sensor.shellyem3_244cab435bf4_channel_a_power,178.08,2025-01-14T17:54:00.432Z
sensor.shellyem3_244cab435bf4_channel_a_power,172.03,2025-01-14T17:54:33.143Z
sensor.shellyem3_244cab435bf4_channel_a_power,190.33,2025-01-14T17:55:05.980Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.31,2025-01-14T17:55:38.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,243.76,2025-01-14T17:56:11.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,242.68,2025-01-14T17:56:45.142Z
sensor.shellyem3_244cab435bf4_channel_a_power,171.9,2025-01-14T17:57:18.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,173.81,2025-01-14T17:57:51.157Z
sensor.shellyem3_244cab435bf4_channel_a_power,157.88,2025-01-14T17:58:24.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,178.09,2025-01-14T17:58:57.153Z
sensor.shellyem3_244cab435bf4_channel_a_power,183.22,2025-01-14T17:59:30.105Z
sensor.shellyem3_244cab435bf4_channel_a_power,172.02,2025-01-14T18:00:03.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,312.26,2025-01-14T18:00:36.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,321.15,2025-01-14T18:01:09.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,328.8,2025-01-14T18:01:42.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,393.14,2025-01-14T18:02:15.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,376.4,2025-01-14T18:02:48.023Z
sensor.shellyem3_244cab435bf4_channel_a_power,378.1,2025-01-14T18:03:21.072Z
sensor.shellyem3_244cab435bf4_channel_a_power,456.23,2025-01-14T18:03:54.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,406.59,2025-01-14T18:04:27.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,400.99,2025-01-14T18:05:00.493Z
sensor.shellyem3_244cab435bf4_channel_a_power,393.23,2025-01-14T18:05:33.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,378.39,2025-01-14T18:06:06.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,397.39,2025-01-14T18:06:38.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,404.72,2025-01-14T18:07:12.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,400.43,2025-01-14T18:07:44.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,400.73,2025-01-14T18:08:17.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,377.24,2025-01-14T18:08:50.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,394.11,2025-01-14T18:09:24.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,403.66,2025-01-14T18:09:57.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,294.5,2025-01-14T18:10:30.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,295.36,2025-01-14T18:11:03.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,307.91,2025-01-14T18:11:36.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,308.5,2025-01-14T18:12:09.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,313.41,2025-01-14T18:12:42.095Z
sensor.shellyem3_244cab435bf4_channel_a_power,292.72,2025-01-14T18:13:15.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,286.57,2025-01-14T18:13:48.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,307.75,2025-01-14T18:14:21.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,308.38,2025-01-14T18:14:53.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,416.96,2025-01-14T18:15:27.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,421.84,2025-01-14T18:16:00.393Z
sensor.shellyem3_244cab435bf4_channel_a_power,398.69,2025-01-14T18:16:33.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,419.67,2025-01-14T18:17:05.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,409.31,2025-01-14T18:17:39.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,346.03,2025-01-14T18:18:12.001Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.77,2025-01-14T18:18:45.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,317.06,2025-01-14T18:19:18.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,289.58,2025-01-14T18:19:51.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,307.03,2025-01-14T18:20:24.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,317.57,2025-01-14T18:20:57.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,1657.43,2025-01-14T18:21:30.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,1672.35,2025-01-14T18:22:03.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,342.18,2025-01-14T18:22:36.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.37,2025-01-14T18:23:09.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,272.69,2025-01-14T18:23:42.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,267.75,2025-01-14T18:24:14.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,274.07,2025-01-14T18:24:47.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,276.61,2025-01-14T18:25:21.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,277.17,2025-01-14T18:25:54.020Z
sensor.shellyem3_244cab435bf4_channel_a_power,277.4,2025-01-14T18:26:27.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,265.92,2025-01-14T18:27:00.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,328.83,2025-01-14T18:27:32.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,267.36,2025-01-14T18:28:06.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,265.67,2025-01-14T18:28:39.002Z
sensor.shellyem3_244cab435bf4_channel_a_power,255.83,2025-01-14T18:29:11.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,274.37,2025-01-14T18:29:44.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,263.09,2025-01-14T18:30:17.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,274.79,2025-01-14T18:30:51.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,2514.85,2025-01-14T18:31:24.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,2499.45,2025-01-14T18:31:56.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,2542.16,2025-01-14T18:32:30.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,2491.3,2025-01-14T18:33:03.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,2485.3,2025-01-14T18:33:36.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,2477.59,2025-01-14T18:34:08.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,2473.01,2025-01-14T18:34:41.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,2467.04,2025-01-14T18:35:15.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,2457.39,2025-01-14T18:35:47.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,2463.69,2025-01-14T18:36:20.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,2464.99,2025-01-14T18:36:53.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,2471.04,2025-01-14T18:37:26.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,2460.99,2025-01-14T18:37:59.977Z
sensor.shellyem3_244cab435bf4_channel_a_power,2440.74,2025-01-14T18:38:33.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,2443.3,2025-01-14T18:39:05.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,2455.53,2025-01-14T18:39:38.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,2453.55,2025-01-14T18:40:12.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,2521.98,2025-01-14T18:40:45.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,2514.19,2025-01-14T18:41:18.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,2528.8,2025-01-14T18:41:51.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,2511.58,2025-01-14T18:42:24.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,2510.08,2025-01-14T18:42:56.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.35,2025-01-14T18:43:29.975Z
sensor.shellyem3_244cab435bf4_channel_a_power,358.03,2025-01-14T18:44:03.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,341.67,2025-01-14T18:44:36.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,332.74,2025-01-14T18:45:08.979Z
sensor.shellyem3_244cab435bf4_channel_a_power,330.19,2025-01-14T18:45:42.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.65,2025-01-14T18:46:14.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,330.23,2025-01-14T18:46:48.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,332.65,2025-01-14T18:47:20.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.78,2025-01-14T18:47:54.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.49,2025-01-14T18:48:26.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.24,2025-01-14T18:49:00.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,330.07,2025-01-14T18:49:32.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,329.23,2025-01-14T18:50:06.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,330.15,2025-01-14T18:50:39.007Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.93,2025-01-14T18:51:11.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,333.09,2025-01-14T18:51:44.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,326.98,2025-01-14T18:52:17.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.38,2025-01-14T18:52:51.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.95,2025-01-14T18:53:24.197Z
sensor.shellyem3_244cab435bf4_channel_a_power,326.19,2025-01-14T18:53:57.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,324.36,2025-01-14T18:54:30.179Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.49,2025-01-14T18:55:03.142Z
sensor.shellyem3_244cab435bf4_channel_a_power,360.46,2025-01-14T18:55:36.184Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.92,2025-01-14T18:56:08.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.36,2025-01-14T18:56:42.088Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.55,2025-01-14T18:57:15.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,411.12,2025-01-14T18:57:48.093Z
sensor.shellyem3_244cab435bf4_channel_a_power,2048.01,2025-01-14T18:58:21.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,1986.42,2025-01-14T18:58:54.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,319.94,2025-01-14T18:59:27.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,290.33,2025-01-14T19:00:00.392Z
sensor.shellyem3_244cab435bf4_channel_a_power,290.97,2025-01-14T19:00:33.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,287.98,2025-01-14T19:01:06.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,292.31,2025-01-14T19:01:39.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,290.26,2025-01-14T19:02:12.122Z
sensor.shellyem3_244cab435bf4_channel_a_power,333.0,2025-01-14T19:02:45.172Z
sensor.shellyem3_244cab435bf4_channel_a_power,290.91,2025-01-14T19:03:18.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,289.66,2025-01-14T19:03:50.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,282.05,2025-01-14T19:04:24.023Z
sensor.shellyem3_244cab435bf4_channel_a_power,286.86,2025-01-14T19:04:57.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,287.84,2025-01-14T19:05:30.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,287.74,2025-01-14T19:06:03.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,291.52,2025-01-14T19:06:36.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,277.07,2025-01-14T19:07:08.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,296.27,2025-01-14T19:07:42.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,296.04,2025-01-14T19:08:14.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,293.34,2025-01-14T19:08:47.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,310.45,2025-01-14T19:09:21.007Z
sensor.shellyem3_244cab435bf4_channel_a_power,271.39,2025-01-14T19:09:54.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,267.78,2025-01-14T19:10:26.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,311.34,2025-01-14T19:10:59.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,386.87,2025-01-14T19:11:33.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,393.38,2025-01-14T19:12:05.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,388.87,2025-01-14T19:12:39.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,351.96,2025-01-14T19:13:11.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,354.02,2025-01-14T19:13:44.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,354.13,2025-01-14T19:14:17.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,346.64,2025-01-14T19:14:51.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,344.96,2025-01-14T19:15:24.084Z
sensor.shellyem3_244cab435bf4_channel_a_power,347.33,2025-01-14T19:15:57.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,348.0,2025-01-14T19:16:29.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,345.75,2025-01-14T19:17:03.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,343.59,2025-01-14T19:17:35.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,343.62,2025-01-14T19:18:41.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,345.03,2025-01-14T19:19:15.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,344.15,2025-01-14T19:19:48.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,341.12,2025-01-14T19:20:21.057Z
sensor.shellyem3_244cab435bf4_channel_a_power,342.46,2025-01-14T19:20:54.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,343.42,2025-01-14T19:21:27.182Z
sensor.shellyem3_244cab435bf4_channel_a_power,340.79,2025-01-14T19:22:00.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,343.81,2025-01-14T19:22:33.170Z
sensor.shellyem3_244cab435bf4_channel_a_power,343.7,2025-01-14T19:23:06.133Z
sensor.shellyem3_244cab435bf4_channel_a_power,323.94,2025-01-14T19:23:39.175Z
sensor.shellyem3_244cab435bf4_channel_a_power,316.83,2025-01-14T19:24:12.127Z
sensor.shellyem3_244cab435bf4_channel_a_power,326.48,2025-01-14T19:24:45.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,unavailable,2025-01-14T19:25:27.950Z
sensor.shellyem3_244cab435bf4_channel_a_power,322.88,2025-01-14T19:26:01.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,321.8,2025-01-14T19:26:34.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,320.81,2025-01-14T19:27:07.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,322.41,2025-01-14T19:27:39.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,312.52,2025-01-14T19:28:13.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,324.62,2025-01-14T19:28:46.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,247.4,2025-01-14T19:29:19.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.02,2025-01-14T19:29:51.978Z
sensor.shellyem3_244cab435bf4_channel_a_power,245.53,2025-01-14T19:30:24.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,246.51,2025-01-14T19:30:57.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,247.55,2025-01-14T19:31:31.020Z
sensor.shellyem3_244cab435bf4_channel_a_power,256.08,2025-01-14T19:32:03.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,247.29,2025-01-14T19:32:37.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,251.17,2025-01-14T19:33:09.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,267.79,2025-01-14T19:33:43.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.07,2025-01-14T19:34:16.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,246.43,2025-01-14T19:34:48.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,248.88,2025-01-14T19:35:22.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.2,2025-01-14T19:35:55.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.9,2025-01-14T19:36:28.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.21,2025-01-14T19:37:01.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,248.91,2025-01-14T19:37:34.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,243.76,2025-01-14T19:38:06.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,251.58,2025-01-14T19:38:40.041Z
sensor.shellyem3_244cab435bf4_channel_a_power,251.91,2025-01-14T19:39:13.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,240.65,2025-01-14T19:39:46.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.26,2025-01-14T19:40:19.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.16,2025-01-14T19:40:51.974Z
sensor.shellyem3_244cab435bf4_channel_a_power,247.98,2025-01-14T19:41:25.086Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.88,2025-01-14T19:41:58.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.81,2025-01-14T19:42:30.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.76,2025-01-14T19:43:03.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,248.84,2025-01-14T19:43:36.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.21,2025-01-14T19:44:10.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.14,2025-01-14T19:44:43.001Z
sensor.shellyem3_244cab435bf4_channel_a_power,155.39,2025-01-14T19:45:16.480Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.96,2025-01-14T19:45:49.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.2,2025-01-14T19:46:22.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.42,2025-01-14T19:46:55.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,138.82,2025-01-14T19:47:27.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,140.02,2025-01-14T19:48:01.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,138.55,2025-01-14T19:48:34.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,138.95,2025-01-14T19:49:07.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.57,2025-01-14T19:49:40.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,138.34,2025-01-14T19:50:13.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,136.93,2025-01-14T19:50:46.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,135.28,2025-01-14T19:51:19.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,221.42,2025-01-14T19:51:51.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,218.0,2025-01-14T19:52:25.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,226.18,2025-01-14T19:52:57.993Z
sensor.shellyem3_244cab435bf4_channel_a_power,227.81,2025-01-14T19:53:30.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,226.59,2025-01-14T19:54:03.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,222.96,2025-01-14T19:54:37.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,222.18,2025-01-14T19:55:10.001Z
sensor.shellyem3_244cab435bf4_channel_a_power,220.46,2025-01-14T19:55:43.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,219.72,2025-01-14T19:56:16.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.16,2025-01-14T19:56:49.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,217.25,2025-01-14T19:57:22.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,221.8,2025-01-14T19:57:55.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,221.28,2025-01-14T19:58:28.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,216.75,2025-01-14T19:59:01.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,216.28,2025-01-14T19:59:34.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.9,2025-01-14T20:00:07.201Z
sensor.shellyem3_244cab435bf4_channel_a_power,213.67,2025-01-14T20:00:40.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.21,2025-01-14T20:01:12.979Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.7,2025-01-14T20:01:46.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,213.3,2025-01-14T20:02:18.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.1,2025-01-14T20:02:52.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,212.87,2025-01-14T20:03:24.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.14,2025-01-14T20:03:58.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,213.31,2025-01-14T20:04:30.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.38,2025-01-14T20:05:03.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.05,2025-01-14T20:05:36.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.75,2025-01-14T20:06:10.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.76,2025-01-14T20:06:43.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.57,2025-01-14T20:07:16.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.54,2025-01-14T20:07:49.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.05,2025-01-14T20:08:22.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,213.88,2025-01-14T20:08:55.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,140.23,2025-01-14T20:09:27.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,142.31,2025-01-14T20:10:01.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.84,2025-01-14T20:10:34.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,141.89,2025-01-14T20:11:07.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,141.82,2025-01-14T20:11:39.987Z
sensor.shellyem3_244cab435bf4_channel_a_power,140.7,2025-01-14T20:12:13.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.57,2025-01-14T20:12:45.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.42,2025-01-14T20:13:19.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,169.77,2025-01-14T20:13:51.997Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.32,2025-01-14T20:14:24.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.14,2025-01-14T20:14:58.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.13,2025-01-14T20:15:31.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.66,2025-01-14T20:16:04.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,154.45,2025-01-14T20:16:37.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,152.92,2025-01-14T20:17:10.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.26,2025-01-14T20:17:43.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.29,2025-01-14T20:18:16.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,221.34,2025-01-14T20:18:49.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,136.89,2025-01-14T20:19:22.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,131.22,2025-01-14T20:19:54.981Z
sensor.shellyem3_244cab435bf4_channel_a_power,138.95,2025-01-14T20:20:28.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.57,2025-01-14T20:21:00.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,139.05,2025-01-14T20:21:33.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.46,2025-01-14T20:22:06.987Z
sensor.shellyem3_244cab435bf4_channel_a_power,136.63,2025-01-14T20:22:40.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.26,2025-01-14T20:23:12.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.38,2025-01-14T20:23:46.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,135.52,2025-01-14T20:24:18.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.46,2025-01-14T20:24:51.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,129.1,2025-01-14T20:25:25.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,136.53,2025-01-14T20:25:58.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.65,2025-01-14T20:26:31.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.64,2025-01-14T20:27:04.062Z
