entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,-1495.57,2025-01-13T09:50:37.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1486.35,2025-01-13T09:51:10.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1492.4,2025-01-13T09:51:43.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-13T09:52:25.953Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1545.46,2025-01-13T09:52:58.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1543.92,2025-01-13T09:53:32.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1550.56,2025-01-13T09:54:05.005Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1556.17,2025-01-13T09:54:38.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1541.26,2025-01-13T09:55:11.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1548.48,2025-01-13T09:55:44.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1556.62,2025-01-13T09:56:17.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1554.16,2025-01-13T09:56:50.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1506.68,2025-01-13T09:57:23.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1498.77,2025-01-13T09:57:56.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1504.59,2025-01-13T09:58:28.976Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1504.61,2025-01-13T09:59:02.075Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1515.53,2025-01-13T09:59:35.026Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1521.24,2025-01-13T10:00:08.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1526.19,2025-01-13T10:00:41.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1510.25,2025-01-13T10:01:14.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1505.32,2025-01-13T10:01:47.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1505.91,2025-01-13T10:02:19.989Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1507.49,2025-01-13T10:02:53.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1515.87,2025-01-13T10:03:25.975Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1514.92,2025-01-13T10:03:59.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1507.29,2025-01-13T10:04:31.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1522.37,2025-01-13T10:05:05.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1529.21,2025-01-13T10:05:38.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1531.82,2025-01-13T10:06:11.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1538.27,2025-01-13T10:06:44.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1523.85,2025-01-13T10:07:17.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1519.84,2025-01-13T10:07:50.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1532.34,2025-01-13T10:08:23.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1541.87,2025-01-13T10:08:56.048Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1529.56,2025-01-13T10:09:29.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1532.43,2025-01-13T10:10:02.228Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1531.0,2025-01-13T10:10:35.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1536.46,2025-01-13T10:11:08.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1533.1,2025-01-13T10:11:41.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1513.5,2025-01-13T10:12:14.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1534.45,2025-01-13T10:12:47.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1541.37,2025-01-13T10:13:20.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1512.27,2025-01-13T10:13:53.043Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1539.37,2025-01-13T10:14:26.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1533.5,2025-01-13T10:14:59.006Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1501.13,2025-01-13T10:15:32.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1501.54,2025-01-13T10:16:05.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1502.93,2025-01-13T10:16:38.066Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1506.07,2025-01-13T10:17:11.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1500.18,2025-01-13T10:17:44.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1506.51,2025-01-13T10:18:17.140Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1506.25,2025-01-13T10:18:50.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1507.85,2025-01-13T10:19:23.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1497.13,2025-01-13T10:19:56.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1507.59,2025-01-13T10:20:29.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1502.85,2025-01-13T10:21:02.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1507.08,2025-01-13T10:21:35.142Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1492.18,2025-01-13T10:22:08.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1510.3,2025-01-13T10:22:41.147Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1511.46,2025-01-13T10:23:14.117Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1516.78,2025-01-13T10:23:46.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1500.1,2025-01-13T10:24:20.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1557.06,2025-01-13T10:24:53.088Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1534.59,2025-01-13T10:25:26.109Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1542.46,2025-01-13T10:25:59.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1555.08,2025-01-13T10:26:32.114Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1554.44,2025-01-13T10:27:05.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1554.46,2025-01-13T10:27:38.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1558.01,2025-01-13T10:28:11.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1561.86,2025-01-13T10:28:44.023Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1561.9,2025-01-13T10:29:17.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1569.56,2025-01-13T10:29:50.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1569.52,2025-01-13T10:30:23.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1568.22,2025-01-13T10:30:56.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1569.62,2025-01-13T10:31:28.986Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1572.09,2025-01-13T10:32:02.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1564.24,2025-01-13T10:32:34.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1571.13,2025-01-13T10:33:07.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1566.54,2025-01-13T10:33:40.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1571.78,2025-01-13T10:34:14.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1567.67,2025-01-13T10:34:46.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1566.67,2025-01-13T10:35:19.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1573.5,2025-01-13T10:35:53.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1570.62,2025-01-13T10:36:26.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1569.91,2025-01-13T10:36:59.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1569.16,2025-01-13T10:37:32.066Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1582.01,2025-01-13T10:38:05.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1583.65,2025-01-13T10:38:38.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1581.41,2025-01-13T10:39:11.023Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1577.64,2025-01-13T10:39:44.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1573.0,2025-01-13T10:40:16.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1577.2,2025-01-13T10:40:50.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1580.08,2025-01-13T10:41:23.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1587.38,2025-01-13T10:41:55.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1579.48,2025-01-13T10:42:29.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1591.67,2025-01-13T10:43:01.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1584.32,2025-01-13T10:43:34.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1586.31,2025-01-13T10:44:07.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1580.54,2025-01-13T10:44:40.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1592.2,2025-01-13T10:45:14.002Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1593.04,2025-01-13T10:45:46.983Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1592.41,2025-01-13T10:46:20.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1592.76,2025-01-13T10:46:53.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1578.97,2025-01-13T10:47:26.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1592.1,2025-01-13T10:47:58.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1598.52,2025-01-13T10:48:32.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1596.8,2025-01-13T10:49:05.072Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1588.93,2025-01-13T10:49:38.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1593.62,2025-01-13T10:50:10.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1577.63,2025-01-13T10:50:44.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1586.02,2025-01-13T10:51:17.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1590.3,2025-01-13T10:51:50.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1595.87,2025-01-13T10:52:22.986Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1606.08,2025-01-13T10:52:56.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1604.38,2025-01-13T10:53:28.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1595.37,2025-01-13T10:54:02.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1601.93,2025-01-13T10:54:34.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1564.73,2025-01-13T10:55:07.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1579.02,2025-01-13T10:55:40.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1607.31,2025-01-13T10:56:14.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1609.68,2025-01-13T10:56:46.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1613.65,2025-01-13T10:57:20.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1594.14,2025-01-13T10:57:53.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1613.79,2025-01-13T10:58:26.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1606.86,2025-01-13T10:58:59.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1606.51,2025-01-13T10:59:32.072Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1607.52,2025-01-13T11:00:05.023Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1619.84,2025-01-13T11:00:38.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1617.33,2025-01-13T11:01:11.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1607.86,2025-01-13T11:01:44.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1622.11,2025-01-13T11:02:17.136Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1608.53,2025-01-13T11:02:50.099Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1624.05,2025-01-13T11:03:23.135Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1628.19,2025-01-13T11:03:55.974Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1629.88,2025-01-13T11:04:29.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1625.33,2025-01-13T11:05:01.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1623.66,2025-01-13T11:05:35.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1619.95,2025-01-13T11:06:08.002Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1628.2,2025-01-13T11:06:41.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1621.03,2025-01-13T11:07:14.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1625.31,2025-01-13T11:07:46.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1601.23,2025-01-13T11:08:20.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1566.02,2025-01-13T11:08:53.075Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1581.57,2025-01-13T11:09:25.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1565.14,2025-01-13T11:09:58.978Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1573.36,2025-01-13T11:10:31.978Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1584.57,2025-01-13T11:11:05.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1564.53,2025-01-13T11:11:37.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1522.06,2025-01-13T11:12:10.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1537.59,2025-01-13T11:12:43.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1524.09,2025-01-13T11:13:16.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1539.51,2025-01-13T11:13:50.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1539.15,2025-01-13T11:14:22.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1543.09,2025-01-13T11:14:56.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1544.05,2025-01-13T11:15:29.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1545.84,2025-01-13T11:16:02.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1557.04,2025-01-13T11:16:35.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1554.36,2025-01-13T11:17:08.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1528.43,2025-01-13T11:17:40.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1548.97,2025-01-13T11:18:13.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1544.33,2025-01-13T11:18:46.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1559.16,2025-01-13T11:19:20.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1559.88,2025-01-13T11:19:53.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1551.86,2025-01-13T11:20:26.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1548.11,2025-01-13T11:20:59.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1551.69,2025-01-13T11:21:31.982Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1664.37,2025-01-13T11:22:05.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1683.23,2025-01-13T11:22:37.987Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1682.74,2025-01-13T11:23:11.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1679.97,2025-01-13T11:23:43.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1673.74,2025-01-13T11:24:17.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1670.61,2025-01-13T11:24:49.979Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1670.16,2025-01-13T11:25:23.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1670.87,2025-01-13T11:25:56.005Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1694.24,2025-01-13T11:26:28.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1692.99,2025-01-13T11:27:02.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1692.46,2025-01-13T11:27:35.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1689.05,2025-01-13T11:28:08.014Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1676.33,2025-01-13T11:28:41.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1678.26,2025-01-13T11:29:14.021Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1690.11,2025-01-13T11:29:47.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1669.93,2025-01-13T11:30:20.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1664.19,2025-01-13T11:30:53.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1684.9,2025-01-13T11:31:26.032Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1686.74,2025-01-13T11:31:59.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1683.62,2025-01-13T11:32:31.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1685.46,2025-01-13T11:33:04.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1768.41,2025-01-13T11:33:38.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1769.86,2025-01-13T11:34:10.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1761.98,2025-01-13T11:34:43.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1759.65,2025-01-13T11:35:16.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1763.5,2025-01-13T11:35:50.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1767.02,2025-01-13T11:36:23.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1772.6,2025-01-13T11:36:55.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1748.25,2025-01-13T11:37:29.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1768.23,2025-01-13T11:38:01.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1766.72,2025-01-13T11:38:35.014Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1768.62,2025-01-13T11:39:08.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1765.97,2025-01-13T11:39:40.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1749.74,2025-01-13T11:40:14.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1759.24,2025-01-13T11:40:46.977Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1752.76,2025-01-13T11:41:20.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1751.05,2025-01-13T11:41:53.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1727.57,2025-01-13T11:42:26.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1726.78,2025-01-13T11:42:59.037Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1726.64,2025-01-13T11:43:31.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1728.83,2025-01-13T11:44:05.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1727.87,2025-01-13T11:44:37.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1702.55,2025-01-13T11:45:11.048Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1691.49,2025-01-13T11:45:43.999Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1682.0,2025-01-13T11:46:17.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1669.77,2025-01-13T11:46:49.974Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1669.6,2025-01-13T11:47:23.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1666.0,2025-01-13T11:47:56.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1670.13,2025-01-13T11:48:29.184Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1659.45,2025-01-13T11:49:02.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.98,2025-01-13T11:49:35.173Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1656.86,2025-01-13T11:50:08.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1650.7,2025-01-13T11:50:41.178Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1661.36,2025-01-13T11:51:13.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1659.73,2025-01-13T11:51:47.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1663.13,2025-01-13T11:52:20.133Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1661.49,2025-01-13T11:52:53.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1648.77,2025-01-13T11:53:26.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1653.38,2025-01-13T11:53:59.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.08,2025-01-13T11:54:32.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1671.06,2025-01-13T11:55:05.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1673.75,2025-01-13T11:55:38.048Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1681.53,2025-01-13T11:56:10.999Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1678.15,2025-01-13T11:56:43.978Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1671.56,2025-01-13T11:57:17.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1673.32,2025-01-13T11:57:49.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.38,2025-01-13T11:58:23.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1671.38,2025-01-13T11:58:55.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1667.83,2025-01-13T11:59:28.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1661.79,2025-01-13T12:00:02.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1658.66,2025-01-13T12:00:35.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1656.16,2025-01-13T12:01:08.075Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1658.44,2025-01-13T12:01:41.026Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1638.95,2025-01-13T12:02:14.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1645.72,2025-01-13T12:02:47.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.41,2025-01-13T12:03:20.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1656.45,2025-01-13T12:03:53.139Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.71,2025-01-13T12:04:26.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.33,2025-01-13T12:04:59.144Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1655.15,2025-01-13T12:05:31.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1633.58,2025-01-13T12:06:05.176Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1656.75,2025-01-13T12:06:38.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.6,2025-01-13T12:07:11.053Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1657.37,2025-01-13T12:07:44.004Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1652.16,2025-01-13T12:08:17.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1642.24,2025-01-13T12:08:50.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1722.4,2025-01-13T12:09:23.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1716.86,2025-01-13T12:09:56.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1705.62,2025-01-13T12:10:29.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1703.07,2025-01-13T12:11:01.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1702.58,2025-01-13T12:11:35.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1683.44,2025-01-13T12:12:08.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1692.21,2025-01-13T12:12:41.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1683.06,2025-01-13T12:13:14.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1687.84,2025-01-13T12:13:46.986Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1681.04,2025-01-13T12:14:19.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1682.42,2025-01-13T12:14:52.992Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-13T12:15:35.952Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1682.28,2025-01-13T12:16:09.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1669.33,2025-01-13T12:16:42.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1674.55,2025-01-13T12:17:14.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1662.11,2025-01-13T12:17:48.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1662.94,2025-01-13T12:18:20.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1662.93,2025-01-13T12:18:53.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1659.05,2025-01-13T12:19:26.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1658.39,2025-01-13T12:19:59.994Z
