entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,-146.59,2025-01-14T08:29:35.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,-142.29,2025-01-14T08:30:07.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-146.76,2025-01-14T08:30:41.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-71.11,2025-01-14T08:31:14.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,-86.68,2025-01-14T08:31:47.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,-82.75,2025-01-14T08:32:20.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-87.71,2025-01-14T08:32:53.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,-88.8,2025-01-14T08:33:26.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,-94.69,2025-01-14T08:33:58.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-98.82,2025-01-14T08:34:32.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,-97.26,2025-01-14T08:35:05.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,-88.17,2025-01-14T08:35:38.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-87.29,2025-01-14T08:36:11.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,-86.05,2025-01-14T08:36:44.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,-90.13,2025-01-14T08:37:16.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,-102.13,2025-01-14T08:37:50.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-118.79,2025-01-14T08:38:22.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-101.93,2025-01-14T08:38:56.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,-98.04,2025-01-14T08:39:28.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,-93.0,2025-01-14T08:40:02.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,-97.51,2025-01-14T08:40:35.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-89.32,2025-01-14T08:41:08.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-114.11,2025-01-14T08:41:41.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,-140.96,2025-01-14T08:42:14.163Z
sensor.shellyem3_244cab435bf4_channel_a_power,-186.56,2025-01-14T08:42:47.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-287.82,2025-01-14T08:43:20.167Z
sensor.shellyem3_244cab435bf4_channel_a_power,-474.67,2025-01-14T08:43:53.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,-662.52,2025-01-14T08:44:26.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,-705.17,2025-01-14T08:44:59.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-877.64,2025-01-14T08:45:32.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,-872.61,2025-01-14T08:46:05.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,-850.52,2025-01-14T08:46:38.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-961.11,2025-01-14T08:47:11.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1009.45,2025-01-14T08:47:44.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1036.5,2025-01-14T08:48:17.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1093.36,2025-01-14T08:48:50.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1069.35,2025-01-14T08:49:23.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1095.29,2025-01-14T08:49:55.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1145.29,2025-01-14T08:50:29.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1167.33,2025-01-14T08:51:01.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1199.14,2025-01-14T08:51:35.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1223.83,2025-01-14T08:52:08.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1230.65,2025-01-14T08:52:41.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1237.55,2025-01-14T08:53:13.967Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1233.37,2025-01-14T08:53:47.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1209.06,2025-01-14T08:54:20.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1221.9,2025-01-14T08:54:52.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1243.04,2025-01-14T08:55:26.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1249.37,2025-01-14T08:55:59.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1260.71,2025-01-14T08:56:32.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1269.52,2025-01-14T08:57:04.981Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1273.21,2025-01-14T08:57:37.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1286.0,2025-01-14T08:58:10.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1298.91,2025-01-14T08:58:44.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1315.61,2025-01-14T08:59:16.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1328.74,2025-01-14T08:59:50.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1346.42,2025-01-14T09:00:22.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1352.88,2025-01-14T09:00:56.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1349.52,2025-01-14T09:01:29.001Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1349.43,2025-01-14T09:02:02.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1346.25,2025-01-14T09:02:35.007Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1346.56,2025-01-14T09:03:08.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1336.29,2025-01-14T09:03:41.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1336.17,2025-01-14T09:04:13.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1343.12,2025-01-14T09:04:47.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1358.23,2025-01-14T09:05:20.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1383.17,2025-01-14T09:05:53.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1408.7,2025-01-14T09:06:26.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1431.93,2025-01-14T09:06:58.967Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1415.41,2025-01-14T09:07:32.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1425.52,2025-01-14T09:08:05.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1423.89,2025-01-14T09:08:37.987Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1419.01,2025-01-14T09:09:11.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1413.68,2025-01-14T09:09:43.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1411.96,2025-01-14T09:10:17.057Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1413.5,2025-01-14T09:10:49.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1400.79,2025-01-14T09:11:23.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1306.39,2025-01-14T09:11:56.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1298.77,2025-01-14T09:12:29.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1306.52,2025-01-14T09:13:01.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1329.92,2025-01-14T09:13:35.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1325.88,2025-01-14T09:14:08.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1323.81,2025-01-14T09:14:41.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1299.1,2025-01-14T09:15:14.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1282.36,2025-01-14T09:15:46.978Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1289.38,2025-01-14T09:16:19.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1288.19,2025-01-14T09:16:52.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1311.22,2025-01-14T09:17:25.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1289.7,2025-01-14T09:17:58.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1220.09,2025-01-14T09:18:32.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1293.05,2025-01-14T09:19:04.981Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1319.13,2025-01-14T09:19:37.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1303.72,2025-01-14T09:20:10.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1255.74,2025-01-14T09:20:43.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1211.68,2025-01-14T09:21:16.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1211.74,2025-01-14T09:21:50.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1213.83,2025-01-14T09:22:23.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1189.88,2025-01-14T09:22:56.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1128.77,2025-01-14T09:23:29.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1093.03,2025-01-14T09:24:02.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1280.73,2025-01-14T09:24:35.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1310.46,2025-01-14T09:25:08.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1311.0,2025-01-14T09:25:41.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1299.12,2025-01-14T09:26:14.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1300.0,2025-01-14T09:26:47.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1321.06,2025-01-14T09:27:19.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1310.89,2025-01-14T09:27:53.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1315.14,2025-01-14T09:28:25.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1350.49,2025-01-14T09:28:59.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1432.73,2025-01-14T09:29:31.975Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1450.77,2025-01-14T09:30:05.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1434.65,2025-01-14T09:30:37.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1433.85,2025-01-14T09:31:11.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1414.79,2025-01-14T09:31:44.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1417.77,2025-01-14T09:32:17.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1429.6,2025-01-14T09:32:49.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1416.65,2025-01-14T09:33:23.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1418.18,2025-01-14T09:33:56.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1430.23,2025-01-14T09:34:29.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1442.44,2025-01-14T09:35:01.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1481.7,2025-01-14T09:35:35.178Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1498.34,2025-01-14T09:36:08.161Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1505.47,2025-01-14T09:36:40.978Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1505.66,2025-01-14T09:37:14.134Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1509.42,2025-01-14T09:37:47.109Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1510.79,2025-01-14T09:38:20.139Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1497.2,2025-01-14T09:38:53.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1497.6,2025-01-14T09:39:26.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1504.51,2025-01-14T09:39:59.097Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1520.34,2025-01-14T09:40:32.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1474.05,2025-01-14T09:41:05.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1518.22,2025-01-14T09:41:38.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1531.34,2025-01-14T09:42:11.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1536.78,2025-01-14T09:42:43.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1542.77,2025-01-14T09:43:17.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1550.13,2025-01-14T09:43:50.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1557.62,2025-01-14T09:44:23.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1555.29,2025-01-14T09:44:56.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1557.15,2025-01-14T09:45:29.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1553.15,2025-01-14T09:46:02.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1561.34,2025-01-14T09:46:35.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1572.11,2025-01-14T09:47:07.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1575.06,2025-01-14T09:47:41.034Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1579.99,2025-01-14T09:48:13.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1587.15,2025-01-14T09:48:47.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1582.23,2025-01-14T09:49:19.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1585.43,2025-01-14T09:49:53.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1597.42,2025-01-14T09:50:25.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.0,2025-01-14T09:50:58.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1604.23,2025-01-14T09:51:31.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1521.36,2025-01-14T09:52:05.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1521.39,2025-01-14T09:52:38.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1520.48,2025-01-14T09:53:11.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1520.85,2025-01-14T09:53:44.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1516.46,2025-01-14T09:54:17.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1516.48,2025-01-14T09:54:49.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1512.23,2025-01-14T09:55:22.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1516.61,2025-01-14T09:55:56.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1525.55,2025-01-14T09:56:29.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1523.84,2025-01-14T09:57:01.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1522.75,2025-01-14T09:57:35.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1522.19,2025-01-14T09:58:08.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1527.99,2025-01-14T09:58:41.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1528.68,2025-01-14T09:59:13.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1533.35,2025-01-14T09:59:46.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1525.59,2025-01-14T10:00:20.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1521.5,2025-01-14T10:00:52.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1515.77,2025-01-14T10:01:26.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1509.13,2025-01-14T10:01:59.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1512.33,2025-01-14T10:02:32.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1508.53,2025-01-14T10:03:04.977Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1509.29,2025-01-14T10:03:38.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1513.4,2025-01-14T10:04:11.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1500.23,2025-01-14T10:04:44.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1503.91,2025-01-14T10:05:16.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1495.57,2025-01-14T10:05:50.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1500.05,2025-01-14T10:06:22.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1501.42,2025-01-14T10:06:56.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1507.72,2025-01-14T10:07:28.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1512.52,2025-01-14T10:08:01.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1527.25,2025-01-14T10:08:35.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1521.25,2025-01-14T10:09:07.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.58,2025-01-14T10:09:41.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.53,2025-01-14T10:10:13.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1604.3,2025-01-14T10:10:47.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1607.86,2025-01-14T10:11:20.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1608.11,2025-01-14T10:11:53.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.52,2025-01-14T10:12:26.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1604.0,2025-01-14T10:12:58.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1604.38,2025-01-14T10:13:32.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1598.68,2025-01-14T10:14:04.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1597.15,2025-01-14T10:14:38.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1596.51,2025-01-14T10:15:11.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1604.3,2025-01-14T10:15:44.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1592.58,2025-01-14T10:16:16.977Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1593.43,2025-01-14T10:16:49.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1593.72,2025-01-14T10:17:23.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.35,2025-01-14T10:17:56.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1606.66,2025-01-14T10:18:28.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1609.9,2025-01-14T10:19:02.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1613.36,2025-01-14T10:19:34.993Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.17,2025-01-14T10:20:08.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.48,2025-01-14T10:20:40.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1558.36,2025-01-14T10:21:14.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1613.27,2025-01-14T10:21:47.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1624.33,2025-01-14T10:22:20.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1624.38,2025-01-14T10:22:53.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1634.0,2025-01-14T10:23:26.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1632.57,2025-01-14T10:23:58.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1626.88,2025-01-14T10:24:31.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1623.89,2025-01-14T10:25:05.020Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1624.27,2025-01-14T10:25:38.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1620.13,2025-01-14T10:26:11.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1622.19,2025-01-14T10:26:44.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1641.9,2025-01-14T10:27:17.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1643.27,2025-01-14T10:27:49.984Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1657.8,2025-01-14T10:28:23.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1664.94,2025-01-14T10:28:55.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1683.08,2025-01-14T10:29:28.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1419.15,2025-01-14T10:30:01.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1447.83,2025-01-14T10:30:35.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1694.65,2025-01-14T10:31:07.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1692.57,2025-01-14T10:31:40.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1697.44,2025-01-14T10:32:14.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1598.39,2025-01-14T10:32:47.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1629.24,2025-01-14T10:33:20.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1605.85,2025-01-14T10:33:53.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1607.59,2025-01-14T10:34:26.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1610.27,2025-01-14T10:34:58.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.73,2025-01-14T10:35:32.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.72,2025-01-14T10:36:04.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1590.64,2025-01-14T10:36:38.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1559.28,2025-01-14T10:37:11.202Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1529.12,2025-01-14T10:37:44.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1542.95,2025-01-14T10:38:16.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1291.76,2025-01-14T10:38:49.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1047.3,2025-01-14T10:39:22.991Z
sensor.shellyem3_244cab435bf4_channel_a_power,-862.77,2025-01-14T10:39:55.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-836.78,2025-01-14T10:40:29.103Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1170.23,2025-01-14T10:41:02.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1359.42,2025-01-14T10:41:35.105Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1597.26,2025-01-14T10:42:08.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1578.35,2025-01-14T10:42:41.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1611.31,2025-01-14T10:43:14.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1612.85,2025-01-14T10:43:47.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1616.3,2025-01-14T10:44:20.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1575.47,2025-01-14T10:44:53.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1548.87,2025-01-14T10:45:26.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1620.05,2025-01-14T10:45:58.967Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1631.6,2025-01-14T10:46:32.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1632.88,2025-01-14T10:47:05.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1631.1,2025-01-14T10:47:38.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1613.0,2025-01-14T10:48:11.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1613.67,2025-01-14T10:48:43.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1617.3,2025-01-14T10:49:17.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1547.79,2025-01-14T10:49:49.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1597.76,2025-01-14T10:50:22.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1658.5,2025-01-14T10:50:55.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1256.97,2025-01-14T10:51:28.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1237.99,2025-01-14T10:52:01.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1117.99,2025-01-14T10:52:35.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,-908.36,2025-01-14T10:53:07.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-991.83,2025-01-14T10:53:40.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1449.39,2025-01-14T10:54:13.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1644.0,2025-01-14T10:54:46.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1609.63,2025-01-14T10:55:19.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.9,2025-01-14T10:55:52.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1580.73,2025-01-14T10:56:25.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1455.63,2025-01-14T10:56:58.974Z
sensor.shellyem3_244cab435bf4_channel_a_power,-818.69,2025-01-14T10:57:31.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-563.0,2025-01-14T10:58:04.980Z
sensor.shellyem3_244cab435bf4_channel_a_power,-556.97,2025-01-14T10:58:37.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-936.89,2025-01-14T10:59:10.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1137.31,2025-01-14T10:59:43.967Z
sensor.shellyem3_244cab435bf4_channel_a_power,-745.91,2025-01-14T11:00:16.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,-476.37,2025-01-14T11:00:49.973Z
sensor.shellyem3_244cab435bf4_channel_a_power,-408.71,2025-01-14T11:01:22.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,-401.13,2025-01-14T11:01:55.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-416.7,2025-01-14T11:02:28.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,-439.25,2025-01-14T11:03:01.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-454.56,2025-01-14T11:03:34.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-459.19,2025-01-14T11:04:07.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-462.25,2025-01-14T11:04:40.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-464.53,2025-01-14T11:05:13.971Z
sensor.shellyem3_244cab435bf4_channel_a_power,-492.45,2025-01-14T11:05:46.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-534.43,2025-01-14T11:06:19.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-594.42,2025-01-14T11:06:52.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-677.17,2025-01-14T11:07:26.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,-851.7,2025-01-14T11:07:59.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,-958.05,2025-01-14T11:08:32.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,-983.28,2025-01-14T11:09:05.041Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1182.44,2025-01-14T11:09:37.994Z
